datum_zobrazeni;datum;kraj_kod;incidence14_100;incidence_65_14_100;simple_r;pozit_perc_test;podil_zachycen_hosp
2021-01-31;2021-01-30;CZ032;963.724298500000;708.496950400000;1.054272093876;;0.484210526315
2021-01-31;2021-01-30;CZ041;1812.912334000000;1497.224899400000;1.209916033586;;0.570127504553
2021-01-31;2021-01-30;CZ042;665.070983500000;631.473375900000;1.001812907904;;0.539594843462
2021-01-31;2021-01-30;CZ051;1121.503752600000;954.330078000000;1.021285475792;;0.597701149425
2021-01-31;2021-01-30;CZ052;1906.110248000000;1491.537347000000;1.026574803149;;0.492577597840
2021-01-31;2021-01-30;CZ053;1064.167664700000;793.703162500000;1.043559195830;;0.446341463414
2021-01-31;2021-01-30;CZ063;674.757214900000;627.091503500000;0.976621858562;;0.558620689655
2021-01-31;2021-01-30;CZ064;717.456285200000;632.386220700000;0.950751445086;;0.482517482517
2021-01-31;2021-01-30;CZ071;829.568918400000;688.127696900000;0.966074950690;;0.513784461152
2021-01-31;2021-01-30;CZ072;703.452892800000;562.061661900000;0.805348531345;;0.378461538461
2021-01-31;2021-01-30;CZ080;787.729511400000;735.791785800000;0.900932642487;;0.412066752246
2021-02-01;2021-01-31;CZ010;738.969263900000;631.056751300000;1.054234459741;;0.393732970027
2021-02-01;2021-01-31;CZ020;908.860541900000;785.693345000000;0.966531122927;;0.481108312342
2021-02-01;2021-01-31;CZ031;739.500964900000;713.787244300000;0.978678929765;;0.398720682302
2021-02-01;2021-01-31;CZ032;966.267106700000;710.167933800000;1.119938884644;;0.491525423728
2021-02-01;2021-01-31;CZ041;1905.560231300000;1593.605636600000;1.451096892138;;0.568441064638
2021-02-01;2021-01-31;CZ042;669.090643300000;635.807016700000;0.986016493366;;0.537313432835
2021-02-01;2021-01-31;CZ051;1112.488449100000;957.666896500000;1.013675922088;;0.582089552238
2021-02-01;2021-01-31;CZ052;1939.464911400000;1503.261952800000;1.041335144575;;0.489768076398
2021-02-01;2021-01-31;CZ053;1054.409924500000;785.219399500000;1.003925767309;;0.441176470588
2021-02-01;2021-01-31;CZ063;663.184344000000;619.420659500000;1.013681592039;;0.560714285714
2021-02-01;2021-01-31;CZ064;710.241453500000;621.909311800000;0.942356467604;;0.479567307692
2021-02-01;2021-01-31;CZ071;820.391921000000;672.852942200000;0.944968553459;;0.500000000000
2021-02-01;2021-01-31;CZ072;695.728300300000;559.589249900000;0.825726141078;;0.394822006472
2021-02-01;2021-01-31;CZ080;752.828521100000;693.438082600000;0.893440883039;;0.412234042553
